raw_accel_timestamp,raw_accel_x,raw_accel_y,raw_accel_z,clean_accel_timestamp,clean_accel_x,clean_accel_y,clean_accel_z,gyro_timestamp,gyro_x,gyro_y,gyro_z,gps_timestamp,speed,speed_accuracy
1784074648989,-2.061000108718872,7.764000415802002,5.82105016708374,1784074648979,-0.5043860077857971,0.1772560030221939,-0.5303750038146973,1784074648989,1.025475025177002,0.057612501084804535,0.2311374992132187,1784074648529,2.9383695125579834,0.2511303424835205
1784074648989,-2.061000108718872,7.764000415802002,5.82105016708374,1784074648989,-0.6481840014457703,0.4060240089893341,-0.4951939880847931,1784074648989,1.025475025177002,0.057612501084804535,0.2311374992132187,1784074648529,2.9383695125579834,0.2511303424835205
1784074648999,-2.0059502124786377,7.891050338745117,5.613000392913818,1784074648989,-0.6481840014457703,0.4060240089893341,-0.4951939880847931,1784074648989,1.025475025177002,0.057612501084804535,0.2311374992132187,1784074648529,2.9383695125579834,0.2511303424835205
1784074648999,-2.0059502124786377,7.891050338745117,5.613000392913818,1784074648989,-0.6481840014457703,0.4060240089893341,-0.4951939880847931,1784074648999,0.8839874863624573,-0.049912501126527786,0.258774995803833,1784074648529,2.9383695125579834,0.2511303424835205
1784074648999,-2.0059502124786377,7.891050338745117,5.613000392913818,1784074648999,-0.5961229801177979,0.45625999569892883,-0.613768994808197,1784074648999,0.8839874863624573,-0.049912501126527786,0.258774995803833,1784074648529,2.9383695125579834,0.2511303424835205
1784074649009,-1.3999500274658203,7.864050388336182,5.6770501136779785,1784074648999,-0.5961229801177979,0.45625999569892883,-0.613768994808197,1784074648999,0.8839874863624573,-0.049912501126527786,0.258774995803833,1784074648529,2.9383695125579834,0.2511303424835205
1784074649009,-1.3999500274658203,7.864050388336182,5.6770501136779785,1784074648999,-0.5961229801177979,0.45625999569892883,-0.613768994808197,1784074649009,0.7297124862670898,-0.055275000631809235,0.2694999873638153,1784074648529,2.9383695125579834,0.2511303424835205
1784074649009,-1.3999500274658203,7.864050388336182,5.6770501136779785,1784074649009,-0.014125999994575977,0.3636150062084198,-0.4744910001754761,1784074649009,0.7297124862670898,-0.055275000631809235,0.2694999873638153,1784074648529,2.9383695125579834,0.2511303424835205
1784074649019,-0.8899500370025635,7.785000324249268,6.123000144958496,1784074649009,-0.014125999994575977,0.3636150062084198,-0.4744910001754761,1784074649009,0.7297124862670898,-0.055275000631809235,0.2694999873638153,1784074648529,2.9383695125579834,0.2511303424835205
1784074649019,-0.8899500370025635,7.785000324249268,6.123000144958496,1784074649009,-0.014125999994575977,0.3636150062084198,-0.4744910001754761,1784074649019,0.5934500098228455,-0.02227500081062317,0.23223750293254852,1784074648529,2.9383695125579834,0.2511303424835205
1784074649019,-0.8899500370025635,7.785000324249268,6.123000144958496,1784074649019,0.4608269929885864,0.23355400562286377,0.025753000751137733,1784074649019,0.5934500098228455,-0.02227500081062317,0.23223750293254852,1784074648529,2.9383695125579834,0.2511303424835205
1784074649029,-0.7159500122070312,7.8349504470825195,6.364950180053711,1784074649019,0.4608269929885864,0.23355400562286377,0.025753000751137733,1784074649019,0.5934500098228455,-0.02227500081062317,0.23223750293254852,1784074648529,2.9383695125579834,0.2511303424835205
1784074649029,-0.7159500122070312,7.8349504470825195,6.364950180053711,1784074649019,0.4608269929885864,0.23355400562286377,0.025753000751137733,1784074649029,0.48922500014305115,0.004399999976158142,0.16197499632835388,1784074648529,2.9383695125579834,0.2511303424835205
1784074649029,-0.7159500122070312,7.8349504470825195,6.364950180053711,1784074649029,0.6023529767990112,0.244609996676445,0.3091390132904053,1784074649029,0.48922500014305115,0.004399999976158142,0.16197499632835388,1784074648529,2.9383695125579834,0.2511303424835205
1784074649039,-0.8449500203132629,8.092050552368164,6.349950313568115,1784074649029,0.6023529767990112,0.244609996676445,0.3091390132904053,1784074649029,0.48922500014305115,0.004399999976158142,0.16197499632835388,1784074648529,2.9383695125579834,0.2511303424835205
1784074649039,-0.8449500203132629,8.092050552368164,6.349950313568115,1784074649029,0.6023529767990112,0.244609996676445,0.3091390132904053,1784074649039,0.3922874927520752,0.02461249940097332,0.1013374999165535,1784074648529,2.9383695125579834,0.2511303424835205
